4609223,3.3804,44.6,35.83
4609945,3.9213,44.6,35.82
4610667,4.1466,44.6,35.83
4611389,2.0282,44.6,35.83
4612111,3.2903,44.6,35.83
4612833,3.8086,44.6,35.83
4613555,3.6959,43.6,35.83
4614277,3.3128,44.6,35.83
4614999,3.6508,44.6,35.83
4615721,2.2987,44.6,35.83
4616443,2.6367,44.6,35.83
4617165,2.6142,45.6,35.83
4617887,2.3212,45.6,35.83
4618609,3.2677,45.6,35.83
4619331,4.0114,44.6,35.83
4620053,3.6058,44.6,35.84
4620775,3.9213,45.6,35.83
4621497,3.9213,44.6,35.83
4622219,3.6058,45.6,35.83
4622941,2.0733,45.6,35.84
4623663,3.4480,45.6,35.84
# [n=6400] mean=3.7615 m  sigma=1.6232 m  die=45.6 C  CalVal=17
4624385,3.9213,44.6,35.84
4625107,2.4790,44.6,35.84
4625829,4.1466,44.6,35.84
4626551,3.0649,43.6,35.84
4627273,3.8086,44.6,35.84
4627995,3.1100,44.6,35.84
4628717,3.8537,44.6,35.84
4629439,3.6734,44.6,35.84
4630161,2.7043,44.6,35.84
4630883,2.8170,44.6,35.84
4631605,3.4255,44.6,35.84
4632327,2.9072,45.6,35.85
4633049,3.0649,44.6,35.85
4633771,3.8311,44.6,35.85
4634493,3.9663,44.6,35.84
4635215,2.5691,44.6,35.84
4635937,3.0424,44.6,35.84
4636659,3.1100,44.6,35.84
4637381,2.9522,45.6,35.84
4638103,2.9522,44.6,35.85
4638825,2.9297,45.6,35.85
4639547,3.6734,44.6,35.85
4640269,4.1692,45.6,35.85
4640991,3.4029,44.6,35.85
4641713,1.9381,44.6,35.85
4642435,2.9072,44.6,35.86
4643157,2.9522,44.6,35.85
4643879,2.2311,44.6,35.85
4644601,2.4790,44.6,35.86
4645323,3.1100,44.6,35.86
4646045,3.0649,44.6,35.86
4646767,3.6508,44.6,35.86
4647489,3.2677,44.6,35.86
4648211,3.4255,44.6,35.86
4648933,3.4255,44.6,35.86
4649655,3.0424,44.6,35.86
4650377,2.4339,43.6,35.86
4651099,4.0790,44.6,35.86
4651821,3.6508,44.6,35.86
4652543,2.9748,43.6,35.87
4653265,3.8311,43.6,35.87
4653987,3.0874,44.6,35.87
4654709,3.0874,44.6,35.87
4655431,3.8086,44.6,35.87
4656153,2.9973,44.6,35.87
4656875,3.9438,44.6,35.87
4657597,2.8621,45.6,35.87
4658319,4.1917,45.6,35.87
4659041,3.4931,44.6,35.87
4659763,2.8170,44.6,35.87
4660485,3.8537,44.6,35.87
4661207,3.6959,44.6,35.87
4661929,2.2085,44.6,35.88
4662651,3.3804,44.6,35.87
4663373,3.2452,44.6,35.88
4664095,3.4931,45.6,35.88
4664817,3.2903,44.6,35.88
4665539,2.8395,44.6,35.88
4666261,3.7184,44.6,35.88
4666983,3.2227,44.6,35.88
4667705,3.2227,44.6,35.88
4668427,2.7269,45.6,35.88
4669149,3.8762,44.6,35.88
4669871,3.5607,45.6,35.88
4670593,2.4790,44.6,35.88
4671315,2.4790,44.6,35.89
4672037,3.2903,44.6,35.89
4672759,3.2001,44.6,35.89
4673481,3.5832,43.6,35.89
4674203,4.1241,44.6,35.89
4674925,3.4480,44.6,35.89
4675647,3.0424,44.6,35.89
4676369,3.0424,44.6,35.89
4677091,3.5832,44.6,35.89
4677813,2.6593,44.6,35.89
4678535,3.6734,44.6,35.90
4679257,2.9748,43.6,35.90
4679979,2.5691,44.6,35.90
4680701,2.7719,44.6,35.90
4681423,3.6734,43.6,35.90
4682145,2.1860,44.6,35.90
4682867,3.7635,44.6,35.90
4683589,3.7635,44.6,35.90
4684311,3.7635,44.6,35.90
4685033,3.7184,43.6,35.90
4685755,2.6818,43.6,35.90
4686477,3.3353,44.6,35.90
4687199,2.9072,44.6,35.91
4687921,3.4931,44.6,35.91
4688643,2.9072,44.6,35.91
4689365,2.5466,45.6,35.91
4690087,2.6593,44.6,35.91
4690809,2.8846,43.6,35.91
4691531,3.8086,44.6,35.91
4692253,2.5916,44.6,35.91
4692975,3.1550,44.6,35.91
4693697,3.6959,44.6,35.92
4694419,3.0198,44.6,35.92
4695141,4.1692,44.6,35.92
4695863,2.9522,44.6,35.92
# [n=6500] mean=3.7533 m  sigma=1.6132 m  die=44.6 C  CalVal=17
4696585,3.2227,45.6,35.92
4697307,4.1917,44.6,35.92
4698029,2.6818,44.6,35.93
4698751,3.6058,44.6,35.93
4699473,2.3888,44.6,35.93
4700195,3.4255,44.6,35.93
4700917,3.4255,44.6,35.93
4701639,4.0565,44.6,35.94
4702361,2.5466,44.6,35.94
4703083,2.5015,44.6,35.94
4703805,3.2677,44.6,35.94
4704527,3.4255,44.6,35.94
4705249,2.3437,44.6,35.94
4705971,2.7945,44.6,35.95
4706693,2.9973,44.6,35.95
4707415,3.2001,44.6,35.95
4708137,2.7043,44.6,35.96
4708859,3.3353,44.6,35.96
4709581,3.3804,43.6,35.95
4710303,3.0424,44.6,35.96
4711025,2.5691,44.6,35.96
4711747,4.1016,44.6,35.96
4712469,3.8762,44.6,35.95
4713191,3.2001,44.6,35.95
4713913,3.9889,44.6,35.95
4714635,3.6959,44.6,35.95
4715357,3.7410,44.6,35.95
4716079,3.2452,43.6,35.95
4716801,3.7861,44.6,35.95
4717523,3.7861,44.6,35.95
4718245,2.6142,44.6,35.95
4718967,2.2761,44.6,35.95
4719689,3.0874,43.6,35.95
4720411,3.0198,43.6,35.95
4721133,3.3128,44.6,35.95
4721855,3.6058,44.6,35.95
4722577,3.0874,44.6,35.95
4723299,3.5156,44.6,35.96
4724021,2.9748,44.6,35.95
4724743,3.6959,44.6,35.96
4725465,3.1325,44.6,35.96
4726187,3.4706,44.6,35.96
4726909,2.9297,44.6,35.96
4727631,2.5240,44.6,35.96
4728353,3.5607,44.6,35.96
4729075,2.9522,45.6,35.96
4729797,2.9748,44.6,35.96
4730519,2.9748,44.6,35.96
4731241,3.4480,44.6,35.97
4731963,3.5156,45.6,35.96
4732685,3.6508,44.6,35.96
4733407,3.1776,44.6,35.97
4734129,1.9606,44.6,35.97
4734851,3.7184,44.6,35.95
4735573,2.4339,44.6,35.93
4736295,3.9889,44.6,35.91
4737017,3.7861,44.6,35.90
4737739,2.9072,43.6,35.89
4738461,3.6734,44.6,35.88
4739183,4.4171,44.6,35.87
4739905,4.4396,44.6,35.86
4740627,3.4029,44.6,35.85
4741349,3.4255,44.6,35.84
4742071,4.3044,44.6,35.84
4742793,3.4480,44.6,35.83
4743515,2.8846,45.6,35.82
4744237,4.0340,45.6,35.81
4744959,2.4114,44.6,35.81
4745681,3.4706,44.6,35.79
4746403,3.6283,44.6,35.77
4747125,3.6283,44.6,35.77
4747847,3.9438,44.6,35.75
4748569,4.3044,44.6,35.74
4749291,3.5607,44.6,35.73
4750013,3.1776,44.6,35.72
4750735,4.0790,44.6,35.71
4751457,3.1776,44.6,35.70
4752179,3.0874,44.6,35.69
4752901,2.3888,44.6,35.68
4753623,3.1776,44.6,35.66
4754345,3.8311,44.6,35.65
4755067,4.1241,45.6,35.63
4755789,3.4931,45.6,35.63
4756511,3.5156,45.6,35.62
4757233,3.9663,45.6,35.61
4757955,3.4706,44.6,35.60
4758677,2.9072,44.6,35.59
4759399,3.9663,44.6,35.58
4760121,4.1917,44.6,35.58
4760843,3.9438,45.6,35.57
4761565,3.1100,44.6,35.56
4762287,3.2677,45.6,35.55
4763009,3.5382,44.6,35.54
4763731,3.5382,44.6,35.54
4764453,4.1466,44.6,35.53
4765175,4.2819,45.6,35.53
4765897,3.3579,44.6,35.52
4766619,3.0874,45.6,35.51
4767341,3.2001,45.6,35.51
4768063,4.1016,44.6,35.50
# [n=6600] mean=3.7477 m  sigma=1.6030 m  die=44.6 C  CalVal=17
4768785,3.1776,44.6,35.50
4769507,3.2001,44.6,35.49
4770229,3.4480,44.6,35.49
4770951,3.8762,44.6,35.48
4771673,4.2593,45.6,35.47
4772395,3.9438,45.6,35.47
4773117,3.1776,44.6,35.47
4773839,3.4480,44.6,35.46
4774561,4.0565,44.6,35.46
4775283,3.4480,45.6,35.45
4776005,3.0198,44.6,35.45
4776727,3.0198,45.6,35.44
4777449,2.2987,44.6,35.44
4778171,2.4114,44.6,35.43
4778893,3.3579,45.6,35.43
4779615,2.5916,44.6,35.42
4780337,2.5916,44.6,35.42
4781059,2.5240,44.6,35.41
4781781,3.2903,44.6,35.41
4782503,3.7410,45.6,35.40
4783225,3.1550,44.6,35.40
4783947,3.0198,44.6,35.40
4784669,2.3663,44.6,35.39
4785391,3.1100,44.6,35.39
4786113,3.3804,44.6,35.39
4786835,4.3044,44.6,35.38
4787557,3.3353,45.6,35.38
4788279,3.0874,44.6,35.38
4789001,3.9213,44.6,35.37
4789723,3.3128,45.6,35.38
4790445,3.1325,45.6,35.37
4791167,3.0198,44.6,35.37
4791889,2.3437,45.6,35.37
4792611,3.6508,45.6,35.37
4793333,3.6508,45.6,35.37
4794055,3.3128,45.6,35.37
4794777,4.1692,45.6,35.37
4795499,4.1692,44.6,35.36
4796221,4.0790,44.6,35.37
4796943,2.1184,44.6,35.36
4797665,3.5832,45.6,35.36
4798387,2.4564,44.6,35.36
4799109,3.7635,45.6,35.36
4799831,3.2903,45.6,35.36
4800553,3.3128,45.6,35.36
4801275,3.0198,44.6,35.35
4801997,4.1917,44.6,35.36
4802719,4.0565,44.6,35.35
4803441,4.3044,45.6,35.36
4804163,2.8170,45.6,35.36
4804885,3.0424,44.6,35.36
4805607,3.2452,45.6,35.36
4806329,2.7945,45.6,35.36
4807051,2.1184,45.6,35.35
4807773,3.8762,45.6,35.36
4808495,3.3128,45.6,35.36
4809217,2.1184,44.6,35.36
4809939,2.1184,44.6,35.36
4810661,4.2819,44.6,35.36
4811383,3.3353,45.6,35.36
4812105,3.4255,45.6,35.36
4812827,3.7410,44.6,35.37
4813549,3.7635,45.6,35.36
4814271,2.5916,45.6,35.36
4814993,3.6283,45.6,35.37
4815715,3.7635,45.6,35.37
4816437,3.7635,45.6,35.37
4817159,3.8762,45.6,35.37
4817881,3.7410,45.6,35.37
4818603,3.3353,45.6,35.38
4819325,3.6959,45.6,35.38
4820047,3.2452,45.6,35.38
4820769,3.4029,45.6,35.38
4821491,3.8537,44.6,35.38
4822213,3.6058,44.6,35.38
4822935,3.8311,44.6,35.38
4823657,2.8395,44.6,35.38
4824379,2.9522,45.6,35.39
4825101,3.4029,45.6,35.39
4825823,3.4480,44.6,35.39
4826545,3.4480,45.6,35.39
4827267,3.1550,45.6,35.39
4827989,2.5240,45.6,35.40
4828711,3.9438,45.6,35.40
4829433,2.2311,45.6,35.40
4830155,3.4255,45.6,35.41
4830877,3.5607,45.6,35.41
4831599,3.7861,45.6,35.42
4832321,2.8395,44.6,35.42
4833043,3.0649,44.6,35.42
4833765,2.9072,45.6,35.42
4834487,3.8086,45.6,35.43
4835209,3.1100,45.6,35.43
4835931,2.5240,45.6,35.43
4836653,2.8170,45.6,35.44
4837375,3.3128,45.6,35.44
4838097,3.2903,45.6,35.45
4838819,2.2536,45.6,35.45
4839541,2.2536,44.6,35.45
4840263,3.0649,44.6,35.46
# [n=6700] mean=3.7407 m  sigma=1.5935 m  die=44.6 C  CalVal=17
4840985,2.1184,45.6,35.46
4841707,2.0959,45.6,35.47
4842429,2.2536,45.6,35.47
4843151,-24.0910,45.6,35.47
4843873,2.0057,45.6,35.48
4844595,2.7945,45.6,35.48
4845317,1.8930,45.6,35.49
4846039,3.0198,45.6,35.49
4846761,2.8395,45.6,35.49
4847483,3.1550,45.6,35.50
4848205,2.3888,45.6,35.50
4848927,2.3437,45.6,35.51
4849649,1.8705,45.6,35.52
4850371,2.8170,45.6,35.52
4851093,2.1860,45.6,35.53
4851815,2.0057,45.6,35.53
4852537,2.0508,45.6,35.54
4853259,1.5775,45.6,35.54
4853981,2.4564,45.6,35.55
4854703,2.9748,44.6,35.55
4855425,2.4339,45.6,35.56
4856147,2.4339,45.6,35.56
4856869,2.1184,45.6,35.57
4857591,1.8480,45.6,35.57
4858313,2.8395,45.6,35.58
4859035,2.2536,45.6,35.58
4859757,3.4255,45.6,35.59
4860479,2.7494,45.6,35.60
4861201,3.6283,45.6,35.60
4861923,3.0198,45.6,35.61
4862645,3.3128,45.6,35.61
4863367,3.4706,45.6,35.62
4864089,3.4706,45.6,35.63
4864811,4.1917,45.6,35.63
4865533,3.5607,45.6,35.64
4866255,3.1550,45.6,35.64
4866977,3.7184,45.6,35.65
4867699,3.1550,45.6,35.66
4868421,2.9072,45.6,35.66
4869143,3.3579,45.6,35.67
4869865,4.3269,45.6,35.68
4870587,4.3495,44.6,35.68
4871309,4.3720,45.6,35.69
4872031,4.3044,45.6,35.70
4872753,4.3044,45.6,35.71
4873475,5.5664,45.6,35.71
4874197,3.3804,45.6,35.72
4874919,4.9579,45.6,35.73
4875641,4.9579,45.6,35.74
4876363,3.8987,45.6,35.74
4877085,3.5607,45.6,35.75
4877807,4.0340,45.6,35.76
4878529,4.8453,45.6,35.76
4879251,4.2593,45.6,35.77
4879973,3.3804,45.6,35.77
4880695,3.7861,45.6,35.78
4881417,4.6875,45.6,35.79
4882139,3.8537,45.6,35.80
4882861,4.4621,45.6,35.81
4883583,3.6734,45.6,35.81
4884305,4.2819,45.6,35.82
4885027,3.2677,45.6,35.83
4885749,3.2677,45.6,35.84
4886471,4.1241,45.6,35.84
4887193,4.0790,45.6,35.85
4887915,4.1241,45.6,35.86
4888637,4.6875,45.6,35.87
4889359,4.6875,45.6,35.88
4890081,2.8395,45.6,35.88
4890803,2.5015,45.6,35.89
4891525,2.3663,45.6,35.90
4892247,4.1692,45.6,35.91
4892969,4.3495,45.6,35.92
4893691,2.7719,45.6,35.93
4894413,2.5916,45.6,35.93
4895135,4.2819,45.6,35.95
4895857,3.0649,45.6,35.95
4896579,4.3269,45.6,35.96
4897301,2.4339,45.6,35.98
4898023,4.2593,45.6,35.99
4898745,3.6959,45.6,35.99
4899467,3.3353,46.6,36.00
4900189,3.2001,45.6,36.01
4900911,3.5607,45.6,36.02
4901633,3.2903,45.6,36.03
4902355,3.2903,45.6,36.03
4903077,4.2142,45.6,36.04
4903799,3.4255,45.6,36.05
4904521,3.9438,45.6,36.05
4905243,3.4706,45.6,36.06
4905965,2.1635,45.6,36.07
4906687,4.1917,46.6,36.08
4907409,3.4480,45.6,36.09
4908131,3.4029,45.6,36.10
4908853,3.6508,45.6,36.10
4909575,4.7100,45.6,36.11
4910297,3.4706,46.6,36.12
4911019,3.1100,46.6,36.13
4911741,3.3353,45.6,36.14
4912463,2.8846,46.6,36.15
# [n=6800] mean=3.7311 m  sigma=1.6213 m  die=46.6 C  CalVal=17
4913185,2.9297,45.6,36.16
4913907,3.2677,46.6,36.17
4914629,3.2001,45.6,36.17
4915351,3.9438,46.6,36.19
4916073,3.9663,46.6,36.19
4916795,4.1016,46.6,36.20
4917517,3.3353,46.6,36.21
4918239,3.7184,46.6,36.22
4918961,3.7184,45.6,36.23
4919683,3.1550,46.6,36.24
4920405,3.4706,46.6,36.26
4921127,2.5466,46.6,36.26
4921849,4.4847,45.6,36.28
4922571,3.3579,46.6,36.28
4923293,3.0874,46.6,36.29
4924015,3.3353,46.6,36.31
4924737,3.4706,46.6,36.31
4925459,2.9297,46.6,36.33
4926181,2.8395,46.6,36.34
4926903,3.7635,46.6,36.35
4927625,3.6734,46.6,36.36
4928347,2.7269,46.6,36.37
4929069,2.5015,46.6,36.38
4929791,2.7945,46.6,36.39
4930513,4.2142,46.6,36.40
4931235,3.5156,46.6,36.41
4931957,4.3720,46.6,36.43
4932679,4.0790,46.6,36.43
4933401,2.7945,46.6,36.45
4934123,2.6593,45.6,36.46
4934845,4.1692,46.6,36.47
4935567,4.1692,45.6,36.48
4936289,3.9438,45.6,36.49
4937011,3.6058,46.6,36.50
4937733,4.0565,46.6,36.51
4938455,3.6734,46.6,36.52
4939177,2.7269,46.6,36.53
4939899,3.4706,46.6,36.54
4940621,3.7410,46.6,36.55
4941343,2.8621,46.6,36.57
4942065,3.4931,46.6,36.57
4942787,2.6367,46.6,36.58
4943509,3.2452,47.6,36.59
4944231,2.5916,46.6,36.60
4944953,3.5832,46.6,36.61
4945675,3.6734,46.6,36.63
4946397,3.3128,47.6,36.64
4947119,3.3579,46.6,36.65
4947841,4.1016,46.6,36.66
4948563,4.1016,46.6,36.67
4949285,3.1325,47.6,36.68
4950007,1.8930,47.6,36.69
4950729,3.3353,47.6,36.69
4951451,2.2761,46.6,36.71
4952173,2.0959,46.6,36.72
4952895,2.8846,46.6,36.73
4953617,3.3804,46.6,36.74
4954339,3.2903,46.6,36.75
4955061,2.7043,46.6,36.76
4955783,2.5916,46.6,36.77
4956505,2.5015,47.6,36.78
4957227,2.3888,47.6,36.79
4957949,2.4339,46.6,36.80
4958671,2.7945,47.6,36.81
4959393,3.0424,46.6,36.82
4960115,3.9438,46.6,36.83
4960837,3.4029,46.6,36.84
4961559,2.7945,46.6,36.85
4962281,2.0057,47.6,36.86
4963003,4.1692,46.6,36.87
4963725,4.1241,46.6,36.88
4964447,2.2761,46.6,36.89
4965169,2.2761,46.6,36.90
4965891,1.5550,46.6,36.91
4966613,3.2452,46.6,36.92
4967335,2.0959,45.6,36.93
4968057,3.4706,46.6,36.93
4968779,3.1776,46.6,36.95
4969501,3.4706,47.6,36.95
4970223,3.0874,47.6,36.97
4970945,3.2903,47.6,36.98
4971667,2.2536,47.6,36.99
4972389,2.6367,46.6,36.99
4973111,3.1325,47.6,37.00
4973833,2.2987,47.6,37.00
4974555,3.7184,47.6,37.01
4975277,2.3663,46.6,37.01
4975999,3.1325,46.6,37.02
4976721,3.5832,46.6,37.03
4977443,3.7635,46.6,37.04
4978165,3.0874,47.6,37.05
4978887,2.8395,47.6,37.06
4979609,3.4931,47.6,37.07
4980331,3.5156,47.6,37.08
4981053,3.2227,47.6,37.09
4981775,3.2227,47.6,37.10
4982497,3.2452,47.6,37.11
4983219,2.5240,47.6,37.12
4983941,3.3804,47.6,37.13
4984663,2.5691,47.6,37.14
# [n=6900] mean=3.7233 m  sigma=1.6125 m  die=47.6 C  CalVal=17
4985385,2.9297,47.6,37.14
4986107,2.9973,47.6,37.16
4986829,3.6734,47.6,37.16
4987551,3.6058,47.6,37.17
4988273,2.5916,47.6,37.18
4988995,2.0282,47.6,37.20
4989717,2.6818,47.6,37.21
4990439,2.4339,47.6,37.22
4991161,2.3212,46.6,37.22
4991883,2.2085,46.6,37.24
4992605,2.3212,47.6,37.24
4993327,2.7719,47.6,37.25
4994049,3.9213,46.6,37.27
4994771,3.0424,47.6,37.28
4995493,3.2227,47.6,37.29
4996215,3.0424,47.6,37.30
4996937,3.4706,47.6,37.30
4997659,3.2452,47.6,37.32
4998381,3.2452,47.6,37.32
4999103,2.4790,47.6,37.33
4999825,3.6734,47.6,37.35
5000547,2.2311,47.6,37.35
5001269,3.2227,47.6,37.36
5001991,2.3212,47.6,37.37
5002713,3.5382,47.6,37.38
5003435,1.8254,47.6,37.39
5004157,2.5015,47.6,37.40
5004879,2.3888,47.6,37.41
5005601,2.7494,47.6,37.41
5006323,3.3804,47.6,37.42
5007045,3.1325,47.6,37.43
5007767,3.7861,47.6,37.44
5008489,3.6058,47.6,37.45
5009211,3.2903,47.6,37.46
5009933,3.0198,48.6,37.46
5010655,2.4339,47.6,37.48
5011377,2.4339,47.6,37.48
5012099,3.4029,48.6,37.49
5012821,2.7719,47.6,37.50
5013543,2.9973,48.6,37.51
5014265,3.1325,48.6,37.52
5014987,1.9832,48.6,37.53
5015709,2.4339,47.6,37.54
5016431,2.6593,48.6,37.55
5017153,2.6818,47.6,37.56
5017875,2.6367,47.6,37.57
5018597,2.2536,48.6,37.58
5019319,3.4029,47.6,37.59
5020041,2.8846,48.6,37.60
5020763,2.5240,48.6,37.61
5021485,3.2452,48.6,37.62
5022207,2.3888,47.6,37.63
5022929,1.6001,47.6,37.63
5023651,2.8621,46.6,37.64
5024373,2.2761,47.6,37.65
5025095,3.1100,47.6,37.66
5025817,2.5240,47.6,37.67
5026539,1.8705,47.6,37.68
5027261,2.3888,47.6,37.69
5027983,2.3888,47.6,37.70
5028705,2.7945,47.6,37.71
5029427,2.9297,48.6,37.71
5030149,2.8846,47.6,37.72
5030871,2.7269,47.6,37.73
5031593,3.6959,47.6,37.74
5032315,2.5466,47.6,37.75
5033037,2.4339,47.6,37.76
5033759,2.5015,47.6,37.77
5034481,2.7043,47.6,37.78
5035203,2.3437,47.6,37.79
5035925,2.9522,47.6,37.79
5036647,3.4931,48.6,37.80
5037369,2.8170,47.6,37.81
5038091,2.4339,48.6,37.82
5038813,2.2311,47.6,37.83
5039535,3.2452,48.6,37.83
5040257,2.9072,48.6,37.84
5040979,2.3663,48.6,37.85
5041701,2.7719,48.6,37.86
5042423,2.6142,48.6,37.87
5043145,2.7494,48.6,37.88
5043867,3.6058,47.6,37.89
5044589,3.6058,48.6,37.90
5045311,3.2001,48.6,37.90
5046033,2.0959,48.6,37.91
5046755,2.4339,48.6,37.92
5047477,3.2452,48.6,37.93
5048199,2.5916,48.6,37.94
5048921,3.0198,47.6,37.94
5049643,2.1635,47.6,37.95
5050365,3.6283,48.6,37.96
5051087,2.9072,47.6,37.97
5051809,3.4255,48.6,37.98
5052531,3.4931,48.6,37.99
5053253,1.5325,48.6,38.00
5053975,2.6142,47.6,38.01
5054697,1.8254,48.6,38.02
5055419,2.6367,48.6,38.02
5056141,1.8029,48.6,38.03
5056863,3.2903,48.6,38.04
# [n=7000] mean=3.7101 m  sigma=1.6059 m  die=48.6 C  CalVal=17
5057585,3.2903,48.6,38.04
5058307,2.8170,48.6,38.06
5059029,2.1409,48.6,38.07
5059751,3.1550,48.6,38.07
5060473,3.0424,48.6,38.08
5061195,3.0424,48.6,38.09
5061917,3.1550,47.6,38.09
5062639,1.4648,48.6,38.10
5063361,3.2227,48.6,38.11
5064083,2.2085,48.6,38.12
5064805,3.2677,48.6,38.13
5065527,2.7494,48.6,38.14
5066249,1.7578,48.6,38.15
5066971,2.2761,48.6,38.16
5067693,2.4114,48.6,38.16
5068415,2.5691,48.6,38.17
5069137,2.4114,48.6,38.18
5069859,2.7269,48.6,38.19
5070581,2.2536,48.6,38.20
5071303,1.8705,48.6,38.21
5072025,2.0282,48.6,38.21
5072747,3.2001,48.6,38.22
5073469,3.2001,48.6,38.23
5074191,3.2001,48.6,38.24
5074913,2.0959,48.6,38.25
5075635,3.4480,48.6,38.26
5076357,2.8395,48.6,38.27
5077079,1.4423,48.6,38.28
5077801,2.6593,48.6,38.30
5078523,3.0874,48.6,38.30
5079245,2.9072,48.6,38.31
5079967,2.6367,48.6,38.32
5080689,2.7269,48.6,38.33
5081411,3.1325,48.6,38.34
5082133,3.1325,48.6,38.35
5082855,2.5466,48.6,38.35
5083577,2.5015,48.6,38.37
5084299,3.2903,48.6,38.37
5085021,2.4564,48.6,38.38
5085743,3.0198,47.6,38.39
5086465,2.0959,48.6,38.40
5087187,3.5156,48.6,38.41
5087909,2.9973,48.6,38.41
5088631,2.7043,48.6,38.42
5089353,1.6677,48.6,38.42
5090075,2.4114,48.6,38.43
5090797,2.4114,48.6,38.44
5091519,2.7945,48.6,38.44
5092241,2.5916,48.6,38.45
5092963,2.7945,48.6,38.46
5093685,2.2987,48.6,38.47
5094407,1.9606,48.6,38.47
5095129,2.2987,48.6,38.48
5095851,2.3663,48.6,38.48
5096573,2.1409,48.6,38.50
5097295,2.5691,48.6,38.50
5098017,2.4564,48.6,38.51
5098739,2.8395,48.6,38.51
5099461,2.1860,48.6,38.52
5100183,2.5691,48.6,38.53
5100905,2.2987,48.6,38.53
5101627,2.5240,48.6,38.54
5102349,2.3437,48.6,38.55
5103071,2.4564,48.6,38.56
5103793,3.3804,48.6,38.56
5104515,2.7269,48.6,38.57
5105237,2.4564,48.6,38.57
5105959,2.9072,48.6,38.58
5106681,2.4564,48.6,38.59
5107403,2.4564,49.6,38.59
5108125,2.2085,48.6,38.59
5108847,3.4480,49.6,38.60
5109569,2.4114,48.6,38.60
5110291,2.6142,48.6,38.61
5111013,3.1550,48.6,38.61
5111735,3.2452,48.6,38.62
5112457,2.2761,48.6,38.63
5113179,2.2085,48.6,38.63
5113901,3.0649,48.6,38.64
5114623,1.6451,48.6,38.64
5115345,2.6142,48.6,38.65
5116067,2.9072,48.6,38.64
5116789,2.7494,48.6,38.64
5117511,1.8480,48.6,38.65
5118233,3.3128,48.6,38.65
5118955,2.5240,48.6,38.66
5119677,2.1409,48.6,38.67
5120399,2.1409,48.6,38.67
5121121,3.2227,48.6,38.67
5121843,2.9748,48.6,38.68
5122565,2.9973,48.6,38.68
5123287,2.9297,48.6,38.69
5124009,2.9973,48.6,38.69
5124731,2.3663,48.6,38.69
5125453,1.8029,47.6,38.69
5126175,2.7269,47.6,38.70
5126897,2.4339,47.6,38.70
5127619,1.7353,48.6,38.71
5128341,2.4114,48.6,38.70
5129063,2.7945,48.6,38.70
# [n=7100] mean=3.6946 m  sigma=1.6008 m  die=48.6 C  CalVal=17
5129785,2.0959,48.6,38.71
5130507,1.5325,48.6,38.71
5131229,2.7945,48.6,38.71
5131951,2.7945,48.6,38.71
5132673,1.9156,48.6,38.71
5133395,2.1860,48.6,38.71
5134117,2.6142,48.6,38.71
5134839,2.4564,48.6,38.71
5135561,2.9748,48.6,38.71
5136283,1.9381,48.6,38.71
5137005,1.9381,48.6,38.71
5137727,2.6142,48.6,38.71
5138449,3.4931,48.6,38.72
5139171,2.2761,49.6,38.71
5139893,1.6677,48.6,38.71
5140615,1.5325,48.6,38.72
5141337,2.5691,48.6,38.71
5142059,2.7719,48.6,38.71
5142781,1.8029,48.6,38.71
5143503,2.1860,48.6,38.72
5144225,3.0649,48.6,38.72
5144947,2.9072,48.6,38.72
5145669,3.2903,48.6,38.72
5146391,3.0424,48.6,38.71
5147113,1.7803,48.6,38.72
5147835,2.9522,48.6,38.72
5148557,2.2085,48.6,38.72
5149279,2.9973,48.6,38.72
5150001,3.3128,48.6,38.72
5150723,2.3663,48.6,38.72
5151445,1.6677,48.6,38.71
5152167,1.4874,48.6,38.71
5152889,3.1325,48.6,38.71
5153611,3.1325,48.6,38.71
5154333,2.2987,48.6,38.71
5155055,3.0424,48.6,38.71
5155777,2.9297,48.6,38.71
5156499,2.1635,48.6,38.71
5157221,2.7269,48.6,38.71
5157943,2.4790,48.6,38.70
5158665,2.2987,48.6,38.70
5159387,3.0198,48.6,38.70
5160109,1.3522,48.6,38.70
5160831,1.3522,48.6,38.70
5161553,2.5240,48.6,38.70
5162275,1.8930,48.6,38.69
5162997,1.9381,48.6,38.69
5163719,2.0959,48.6,38.69
5164441,2.1860,48.6,38.69
5165163,2.0733,48.6,38.68
5165885,3.4255,48.6,38.68
5166607,3.4255,48.6,38.69
5167329,2.9297,48.6,38.68
5168051,2.7269,48.6,38.68
5168773,3.0649,48.6,38.68
5169495,2.3437,48.6,38.67
5170217,2.3437,48.6,38.67
5170939,2.2311,48.6,38.67
5171661,3.0874,48.6,38.66
5172383,2.2085,48.6,38.66
5173105,2.6142,48.6,38.66
5173827,2.4564,48.6,38.66
5174549,2.2311,48.6,38.65
5175271,2.5240,48.6,38.65
5175993,2.0959,48.6,38.65
5176715,2.5015,48.6,38.64
5177437,2.2085,48.6,38.64
5178159,3.3579,48.6,38.64
5178881,2.2536,48.6,38.63
5179603,2.6367,49.6,38.63
5180325,2.4790,48.6,38.62
5181047,2.0282,48.6,38.62
5181769,2.8170,48.6,38.62
5182491,2.8621,48.6,38.62
5183213,2.8621,49.6,38.61
5183935,2.5240,48.6,38.61
5184657,2.6142,49.6,38.60
5185379,1.9832,48.6,38.60
5186101,2.9522,48.6,38.60
5186823,3.0198,48.6,38.60
5187545,2.0057,48.6,38.59
5188267,2.0057,48.6,38.59
