4973428,-12.3948,48.3,28.40
4974149,-14.0400,48.3,28.39
4974870,-14.0400,48.3,28.39
4975591,-14.0400,48.3,28.39
4976312,-14.0400,48.3,28.38
4977033,-14.0400,48.3,28.38
4977754,-14.0400,48.3,28.38
4978475,-14.0400,48.3,28.37
4979196,-14.0400,48.3,28.37
4979917,-14.0400,47.3,28.36
4980638,-14.0400,47.3,28.36
4981359,-14.0400,47.3,28.36
4982080,-14.0400,47.3,28.36
4982801,-14.0400,48.3,28.35
4983522,-14.0400,47.3,28.35
4984243,-14.0400,47.3,28.34
4984964,-14.0400,48.3,28.34
# [n=6800] mean=-11.9207 m  sigma=2.1054 m  die=48.3 C  CalVal=-70
4985685,-14.0400,48.3,28.34
4986406,-14.0400,47.3,28.34
4987127,-14.0400,47.3,28.33
4987848,-14.0400,47.3,28.33
4988569,-14.0400,47.3,28.33
4989290,-14.0400,47.3,28.32
4990011,-14.0400,47.3,28.31
4990732,-12.1469,47.3,28.31
4991453,-13.1160,47.3,28.31
4992174,-12.0793,47.3,28.31
4992895,-13.2287,47.3,28.30
4993616,-12.8456,47.3,28.30
4994337,-12.7779,47.3,28.29
4995058,-12.3047,47.3,28.29
4995779,-12.4850,47.3,28.29
4996500,-12.3723,47.3,28.28
4997221,-12.6878,48.3,28.28
4997942,-12.8005,47.3,28.27
4998663,-12.7329,47.3,28.27
4999384,-13.0934,47.3,28.27
5000105,-12.8681,47.3,28.27
5000826,-13.5892,47.3,28.26
5001547,-13.5892,47.3,28.26
5002268,-13.5892,47.3,28.26
5002989,-13.5892,47.3,28.25
5003710,-13.5892,47.3,28.25
5004431,-13.5892,47.3,28.25
5005152,-13.5892,47.3,28.24
5005873,-13.5892,47.3,28.24
5006594,-13.5892,47.3,28.24
5007315,-13.5892,47.3,28.23
5008036,-13.5892,47.3,28.23
5008757,-13.5892,47.3,28.23
5009478,-13.5892,47.3,28.22
5010199,-13.5892,47.3,28.21
5010920,-13.5892,47.3,28.21
5011641,-13.5892,47.3,28.20
5012362,-13.5892,47.3,28.20
5013083,-13.5892,47.3,28.20
5013804,-13.5892,47.3,28.20
5014525,-13.5892,47.3,28.19
5015246,-13.5892,47.3,28.19
5015967,-13.5892,47.3,28.18
5016688,-13.5892,47.3,28.18
5017409,-12.8005,47.3,28.18
5018130,-12.8230,47.3,28.18
5018851,-13.3864,47.3,28.17
5019572,-12.3723,47.3,28.17
5020293,-12.6653,47.3,28.17
5021014,-13.4540,47.3,28.16
5021735,-12.8681,47.3,28.15
5022456,-12.8230,47.3,28.15
5023177,-12.8906,47.3,28.15
5023898,-13.6343,47.3,28.15
5024619,-12.9357,47.3,28.14
5025340,-11.8314,47.3,28.14
5026061,-12.2822,47.3,28.13
5026782,-13.4540,47.3,28.14
5027503,-12.2822,47.3,28.13
5028224,-12.2822,47.3,28.13
5028945,-12.2822,47.3,28.12
5029666,-12.2822,47.3,28.12
5030387,-12.2822,47.3,28.12
5031108,-12.2822,47.3,28.11
5031829,-12.2822,47.3,28.11
5032550,-12.2822,47.3,28.10
5033271,-12.2822,47.3,28.10
5033992,-12.2822,47.3,28.10
5034713,-12.2822,47.3,28.10
5035434,-12.2822,47.3,28.09
5036155,-12.2822,47.3,28.09
5036876,-12.2822,47.3,28.09
5037597,-12.2822,47.3,28.08
5038318,-12.2822,47.3,28.08
5039039,-12.2822,47.3,28.08
5039760,-12.2822,47.3,28.07
5040481,-12.2822,47.3,28.07
5041202,-12.2822,47.3,28.07
5041923,-12.2822,47.3,28.06
5042644,-12.2822,47.3,28.06
5043365,-12.2822,47.3,28.06
5044086,-12.8906,47.3,28.05
5044807,-13.0484,47.3,28.05
5045528,-13.4991,47.3,28.04
5046249,-12.7103,47.3,28.04
5046970,-13.2737,47.3,28.03
5047691,-12.4174,47.3,28.03
5048412,-12.6202,47.3,28.03
5049133,-12.5300,47.3,28.03
5049854,-12.5526,47.3,28.02
5050575,-13.9949,47.3,28.02
5051296,-13.9047,47.3,28.02
5052017,-12.9132,47.3,28.01
5052738,-12.6427,47.3,28.01
5053459,-12.2145,47.3,28.00
5054180,-13.0934,47.3,28.00
5054901,-13.0934,47.3,28.00
5055622,-13.0934,47.3,28.00
5056343,-13.0934,47.3,28.00
5057064,-13.0934,47.3,27.99
# [n=6900] mean=-11.9360 m  sigma=2.0952 m  die=47.3 C  CalVal=-70
5057785,-13.0934,47.3,27.99
5058506,-13.0934,47.3,27.99
5059227,-13.0934,47.3,27.98
5059948,-13.0934,47.3,27.98
5060669,-13.0934,47.3,27.97
5061390,-13.0934,47.3,27.97
5062111,-13.0934,47.3,27.97
5062832,-13.0934,47.3,27.97
5063553,-13.0934,47.3,27.96
5064274,-13.0934,47.3,27.96
5064995,-13.0934,47.3,27.96
5065716,-13.0934,47.3,27.96
5066437,-13.0934,47.3,27.95
5067158,-13.0934,47.3,27.94
5067879,-13.0934,47.3,27.94
5068600,-13.0934,47.3,27.94
5069321,-13.0934,47.3,27.94
5070042,-13.0934,47.3,27.93
5070763,-13.6343,47.3,27.93
5071484,-12.7779,47.3,27.93
5072205,-13.8822,47.3,27.92
5072926,-14.7160,47.3,27.92
5073647,-14.0625,47.3,27.92
5074368,-14.3555,47.3,27.92
5075089,-12.8230,47.3,27.91
5075810,-13.8822,47.3,27.91
5076531,-14.3555,47.3,27.90
5077252,-13.7470,47.3,27.91
5077973,-13.9047,47.3,27.90
5078694,-14.4005,47.3,27.90
5079415,-14.1752,47.3,27.89
5080136,-14.8963,47.3,27.89
5080857,-13.9949,47.3,27.87
5081578,-13.9949,47.3,27.87
5082299,-13.9949,47.3,27.87
5083020,-13.9949,47.3,27.87
5083741,-13.9949,47.3,27.87
5084462,-13.9949,47.3,27.86
5085183,-13.9949,47.3,27.86
5085904,-13.9949,47.3,27.86
5086625,-13.9949,47.3,27.86
5087346,-13.9949,47.3,27.86
5088067,-13.9949,47.3,27.85
5088788,-13.9949,47.3,27.85
5089509,-13.9949,47.3,27.84
5090230,-13.9949,47.3,27.84
5090951,-13.9949,47.3,27.83
5091672,-13.9949,47.3,27.83
5092393,-13.9949,47.3,27.83
5093114,-13.9949,47.3,27.83
5093835,-13.9949,47.3,27.82
5094556,-13.9949,47.3,27.82
5095277,-13.9949,47.3,27.82
5095998,-13.9949,47.3,27.81
5096719,-13.9949,47.3,27.81
5097440,-14.2879,47.3,27.81
5098161,-15.4597,47.3,27.80
5098882,-15.5273,47.3,27.80
5099603,-13.8371,47.3,27.79
5100324,-14.7160,47.3,27.80
5101045,-14.3555,47.3,27.79
5101766,-14.1076,46.3,27.78
5102487,-13.7695,47.3,27.78
5103208,-15.3696,47.3,27.78
5103929,-13.2737,47.3,27.78
5104650,-15.3696,47.3,27.78
5105371,-13.9498,47.3,27.77
5106092,-15.7978,47.3,27.77
5106813,-13.8146,47.3,27.77
5107534,-14.5358,47.3,27.76
5108255,-14.5358,47.3,27.76
5108976,-14.5358,47.3,27.76
5109697,-14.5358,46.3,27.76
5110418,-14.5358,47.3,27.75
5111139,-14.5358,47.3,27.75
5111860,-14.5358,47.3,27.74
5112581,-14.5358,47.3,27.74
5113302,-14.5358,47.3,27.74
5114023,-14.5358,47.3,27.73
5114744,-14.5358,47.3,27.73
5115465,-14.5358,47.3,27.73
5116186,-14.5358,47.3,27.72
5116907,-14.5358,47.3,27.73
5117628,-14.5358,47.3,27.72
5118349,-14.5358,47.3,27.72
5119070,-14.5358,47.3,27.72
5119791,-14.5358,47.3,27.71
5120512,-14.5358,47.3,27.71
5121233,-14.5358,47.3,27.71
5121954,-14.5358,47.3,27.70
5122675,-14.5358,47.3,27.70
5123396,-14.5358,46.3,27.70
5124117,-15.2118,46.3,27.69
5124838,-14.5808,46.3,27.69
5125559,-14.7611,46.3,27.69
5126280,-14.9189,46.3,27.69
5127001,-14.9865,46.3,27.68
5127722,-13.3188,46.3,27.68
5128443,-15.0541,47.3,27.68
5129164,-14.9865,47.3,27.67
# [n=7000] mean=-11.9668 m  sigma=2.0973 m  die=47.3 C  CalVal=-70
5129885,-13.4540,47.3,27.67
5130606,-14.0850,47.3,27.67
5131327,-14.2428,47.3,27.67
5132048,-14.1526,47.3,27.67
5132769,-14.4005,47.3,27.66
5133490,-14.3104,47.3,27.66
5134211,-14.4231,47.3,27.66
5134932,-14.4231,47.3,27.65
5135653,-14.4231,46.3,27.65
5136374,-14.4231,46.3,27.65
5137095,-14.4231,46.3,27.64
5137816,-14.4231,47.3,27.64
5138537,-14.4231,47.3,27.64
5139258,-14.4231,47.3,27.63
5139979,-14.4231,46.3,27.63
5140700,-14.4231,47.3,27.63
5141421,-14.4231,46.3,27.63
5142142,-14.4231,46.3,27.62
5142863,-14.4231,47.3,27.62
5143584,-14.4231,46.3,27.61
5144305,-14.4231,47.3,27.61
5145026,-14.4231,46.3,27.61
5145747,-14.4231,46.3,27.60
5146468,-14.4231,46.3,27.60
5147189,-14.4231,47.3,27.60
5147910,-14.4231,46.3,27.59
5148631,-14.4231,46.3,27.59
5149352,-14.4231,47.3,27.59
5150073,-14.4231,46.3,27.59
5150794,-14.0174,46.3,27.58
5151515,-13.2963,46.3,27.59
5152236,-13.8822,46.3,27.59
5152957,-14.1076,46.3,27.58
5153678,-13.9949,46.3,27.58
5154399,-13.4991,46.3,27.58
5155120,-13.4315,46.3,27.57
5155841,-13.4766,46.3,27.57
5156562,-14.0400,47.3,27.56
5157283,-13.9047,46.3,27.56
5158004,-13.9724,47.3,27.56
5158725,-13.7921,46.3,27.56
5159446,-13.5442,46.3,27.55
5160167,-14.5583,46.3,27.54
5160888,-14.0174,46.3,27.54
5161609,-14.0174,46.3,27.54
5162330,-14.0174,46.3,27.54
5163051,-14.0174,46.3,27.54
5163772,-14.0174,46.3,27.53
5164493,-14.0174,46.3,27.53
5165214,-14.0174,46.3,27.53
5165935,-14.0174,46.3,27.52
5166656,-14.0174,46.3,27.52
5167377,-14.0174,46.3,27.51
5168098,-14.0174,47.3,27.51
5168819,-14.0174,46.3,27.51
5169540,-14.0174,46.3,27.51
5170261,-14.0174,46.3,27.51
5170982,-14.0174,46.3,27.51
5171703,-14.0174,46.3,27.50
5172424,-14.0174,46.3,27.50
5173145,-14.0174,46.3,27.50
5173866,-14.0174,46.3,27.50
5174587,-14.0174,46.3,27.50
5175308,-14.0174,46.3,27.49
5176029,-14.0174,46.3,27.49
5176750,-14.0174,46.3,27.49
5177471,-13.5442,46.3,27.49
5178192,-13.3864,46.3,27.47
5178913,-14.4231,46.3,27.47
5179634,-14.2203,46.3,27.47
5180355,-14.4681,46.3,27.47
5181076,-13.1160,46.3,27.47
5181797,-14.4005,46.3,27.46
5182518,-13.3864,46.3,27.46
5183239,-14.7386,46.3,27.46
5183960,-13.0709,46.3,27.46
5184681,-13.2737,47.3,27.46
5185402,-13.6343,46.3,27.46
5186123,-13.8822,46.3,27.45
5186844,-14.5132,46.3,27.45
5187565,-14.0850,46.3,27.44
5188286,-14.0850,46.3,27.44
5189007,-14.0850,46.3,27.44
5189728,-14.0850,47.3,27.43
5190449,-14.0850,46.3,27.43
5191170,-14.0850,46.3,27.43
5191891,-14.0850,46.3,27.43
5192612,-14.0850,46.3,27.42
5193333,-14.0850,46.3,27.42
5194054,-14.0850,46.3,27.42
5194775,-14.0850,46.3,27.41
5195496,-14.0850,46.3,27.41
5196217,-14.0850,46.3,27.41
5196938,-14.0850,46.3,27.41
5197659,-14.0850,46.3,27.40
5198380,-14.0850,46.3,27.40
5199101,-14.0850,46.3,27.40
5199822,-14.0850,46.3,27.40
5200543,-14.0850,46.3,27.39
5201264,-14.0850,46.3,27.39
# [n=7100] mean=-11.9966 m  sigma=2.0977 m  die=46.3 C  CalVal=-70
5201985,-14.0850,46.3,27.39
5202706,-14.0850,46.3,27.39
5203427,-14.0850,46.3,27.38
5204148,-12.7103,46.3,27.38
5204869,-14.3329,46.3,27.38
5205590,-14.3780,46.3,27.38
5206311,-13.3864,46.3,27.38
5207032,-12.9132,46.3,27.37
5207753,-13.2287,46.3,27.37
5208474,-13.8822,46.3,27.37
5209195,-14.0850,46.3,27.36
5209916,-13.8371,46.3,27.37
5210637,-13.6794,46.3,27.36
5211358,-13.6794,46.3,27.36
5212079,-13.5442,46.3,27.35
5212800,-13.6343,46.3,27.35
5213521,-13.3188,46.3,27.35
5214242,-11.9216,46.3,27.35
5214963,-11.9216,46.3,27.34
5215684,-11.9216,46.3,27.34
5216405,-11.9216,46.3,27.34
5217126,-11.9216,46.3,27.33
5217847,-11.9216,46.3,27.33
5218568,-11.9216,46.3,27.33
5219289,-11.9216,46.3,27.33
5220010,-11.9216,46.3,27.33
5220731,-11.9216,46.3,27.32
5221452,-11.9216,46.3,27.32
5222173,-11.9216,46.3,27.32
5222894,-11.9216,46.3,27.31
5223615,-11.9216,46.3,27.31
5224336,-11.9216,46.3,27.31
5225057,-11.9216,46.3,27.31
5225778,-11.9216,46.3,27.30
5226499,-11.9216,46.3,27.30
5227220,-11.9216,46.3,27.30
5227941,-11.9216,46.3,27.30
5228662,-11.9216,46.3,27.30
5229383,-11.9216,46.3,27.29
5230104,-12.9808,46.3,27.29
5230825,-12.8230,46.3,27.29
5231546,-14.2428,46.3,27.29
5232267,-13.0709,46.3,27.28
5232988,-13.6568,46.3,27.28
5233709,-14.2203,46.3,27.28
5234430,-14.0850,46.3,27.28
5235151,-14.1977,46.3,27.27
5235872,-13.4540,46.3,27.27
5236593,-13.5442,46.3,27.27
5237314,-13.9498,46.3,27.26
5238035,-14.0850,46.3,27.26
5238756,-13.9273,46.3,27.26
5239477,-13.7470,46.3,27.26
5240198,-13.9498,46.3,27.26
5240919,-11.5385,46.3,27.26
5241640,-11.5385,46.3,27.26
5242361,-11.5385,46.3,27.26
5243082,-11.5385,46.3,27.25
5243803,-11.5385,46.3,27.25
5244524,-11.5385,46.3,27.24
5245245,-11.5385,46.3,27.23
5245966,-11.5385,46.3,27.23
5246687,-11.5385,46.3,27.23
5247408,-11.5385,46.3,27.23
5248129,-11.5385,46.3,27.23
5248850,-11.5385,46.3,27.22
5249571,-11.5385,46.3,27.22
5250292,-11.5385,46.3,27.22
5251013,-11.5385,46.3,27.21
5251734,-11.5385,46.3,27.21
5252455,-11.5385,46.3,27.21
5253176,-11.5385,46.3,27.21
5253897,-11.5385,46.3,27.21
5254618,-11.5385,46.3,27.21
5255339,-11.5385,46.3,27.20
5256060,-11.5385,46.3,27.20
5256781,-12.5977,46.3,27.20
5257502,-13.4540,46.3,27.19
5258223,-13.3639,46.3,27.19
5258944,-12.9132,46.3,27.19
5259665,-14.3555,46.3,27.19
5260386,-14.7386,46.3,27.19
5261107,-13.2963,46.3,27.18
5261828,-12.7554,46.3,27.18
5262549,-13.7921,46.3,27.18
5263270,-13.3639,46.3,27.17
5263991,-14.1526,46.3,27.18
5264712,-12.5526,46.3,27.17
5265433,-12.6653,46.3,27.17
5266154,-13.1160,46.3,27.17
5266875,-14.4231,46.3,27.17
5267596,-14.4231,46.3,27.16
5268317,-14.4231,46.3,27.16
5269038,-14.4231,46.3,27.16
5269759,-14.4231,46.3,27.16
5270480,-14.4231,46.3,27.16
5271201,-14.4231,46.3,27.15
5271922,-14.4231,46.3,27.16
5272643,-14.4231,46.3,27.15
5273364,-14.4231,46.3,27.15
# [n=7200] mean=-12.0086 m  sigma=2.0896 m  die=46.3 C  CalVal=-70
5274085,-14.4231,46.3,27.15
5274806,-14.4231,46.3,27.15
5275527,-14.4231,46.3,27.14
5276248,-14.4231,46.3,27.14
5276969,-14.4231,46.3,27.14
5277690,-14.4231,46.3,27.14
5278411,-14.4231,46.3,27.13
5279132,-14.4231,46.3,27.13
5279853,-14.4231,46.3,27.13
5280574,-14.4231,46.3,27.13
5281295,-14.4231,46.3,27.13
5282016,-14.4231,46.3,27.12
5282737,-14.4231,46.3,27.12
5283458,-12.2145,46.3,27.12
5284179,-13.6794,46.3,27.12
5284900,-14.2428,46.3,27.12
5285621,-13.2737,46.3,27.11
5286342,-13.1836,46.3,27.11
5287063,-12.8456,46.3,27.11
5287784,-13.0258,46.3,27.11
5288505,-13.5216,46.3,27.10
5289226,-13.7921,46.3,27.10
5289947,-13.8597,46.3,27.10
5290668,-14.1526,46.3,27.10
5291389,-12.9582,46.3,27.09
5292110,-13.3639,46.3,27.09
5292831,-13.4991,46.3,27.09
5293552,-14.2879,46.3,27.09
5294273,-14.2879,46.3,27.08
5294994,-14.2879,46.3,27.08
5295715,-14.2879,46.3,27.08
5296436,-14.2879,46.3,27.08
5297157,-14.2879,45.3,27.08
5297878,-14.2879,46.3,27.07
5298599,-14.2879,46.3,27.08
5299320,-14.2879,46.3,27.07
5300041,-14.2879,46.3,27.07
5300762,-14.2879,46.3,27.07
5301483,-14.2879,46.3,27.06
5302204,-14.2879,46.3,27.07
5302925,-14.2879,46.3,27.06
5303646,-14.2879,46.3,27.06
5304367,-14.2879,46.3,27.06
5305088,-14.2879,46.3,27.05
5305809,-14.2879,46.3,27.05
5306530,-14.2879,46.3,27.06
5307251,-14.2879,46.3,27.05
5307972,-14.2879,46.3,27.04
5308693,-14.2879,46.3,27.04
5309414,-14.2879,46.3,27.04
5310135,-13.1611,46.3,27.04
5310856,-13.2512,46.3,27.04
5311577,-14.2653,46.3,27.03
5312298,-13.3188,46.3,27.03
5313019,-13.0484,46.3,27.03
5313740,-12.8906,46.3,27.03
5314461,-13.4090,46.3,27.02
5315182,-13.4991,46.3,27.03
5315903,-13.6794,46.3,27.02
5316624,-14.5132,46.3,27.02
5317345,-13.5442,46.3,27.01
5318066,-13.3864,46.3,27.01
5318787,-14.5808,46.3,27.01
5319508,-14.3555,46.3,27.01
5320229,-13.4991,46.3,27.00
5320950,-13.4991,46.3,27.00
5321671,-13.4991,46.3,27.00
5322392,-13.4991,46.3,27.00
5323113,-13.4991,46.3,27.00
5323834,-13.4991,46.3,26.99
5324555,-13.4991,46.3,26.99
5325276,-13.4991,46.3,26.99
5325997,-13.4991,46.3,26.99
5326718,-13.4991,46.3,26.98
5327439,-13.4991,46.3,26.98
5328160,-13.4991,46.3,26.98
5328881,-13.4991,46.3,26.98
5329602,-13.4991,46.3,26.98
5330323,-13.4991,46.3,26.98
5331044,-13.4991,46.3,26.98
5331765,-13.4991,46.3,26.97
5332486,-13.4991,46.3,26.98
5333207,-13.4991,46.3,26.97
5333928,-13.4991,46.3,26.97
5334649,-13.4991,46.3,26.97
5335370,-13.4991,46.3,26.96
5336091,-13.4991,46.3,26.96
5336812,-13.2061,46.3,26.96
5337533,-13.7019,46.3,26.96
5338254,-13.7019,46.3,26.95
5338975,-13.6118,46.3,26.96
5339696,-13.3413,46.3,26.95
5340417,-12.5075,46.3,26.95
5341138,-13.6118,46.3,26.95
5341859,-13.7470,45.3,26.94
5342580,-14.7160,46.3,26.94
5343301,-14.1526,45.3,26.94
5344022,-12.7554,46.3,26.94
5344743,-13.1385,45.3,26.94
5345464,-13.2963,46.3,26.94
# [n=7300] mean=-12.0332 m  sigma=2.0867 m  die=46.3 C  CalVal=-71
5346185,-14.5583,46.3,26.93
5346906,-12.6653,45.3,26.93
5347627,-12.6653,46.3,26.93
5348348,-12.6653,46.3,26.92
5349069,-12.6653,46.3,26.93
5349790,-12.6653,46.3,26.93
5350511,-12.6653,46.3,26.92
5351232,-12.6653,45.3,26.92
5351953,-12.6653,46.3,26.91
5352674,-12.6653,46.3,26.91
5353395,-12.6653,46.3,26.91
5354116,-12.6653,46.3,26.90
5354837,-12.6653,46.3,26.90
5355558,-12.6653,46.3,26.90
5356279,-12.6653,46.3,26.90
5357000,-12.6653,46.3,26.89
5357721,-12.6653,45.3,26.89
5358442,-12.6653,45.3,26.89
5359163,-12.6653,46.3,26.89
5359884,-12.6653,46.3,26.89
5360605,-12.6653,46.3,26.89
5361326,-12.6653,45.3,26.88
5362047,-12.6653,46.3,26.88
5362768,-12.6653,46.3,26.88
5363489,-12.7554,46.3,26.87
5364210,-13.6343,46.3,26.87
5364931,-13.5667,46.3,26.88
5365652,-12.8456,46.3,26.87
5366373,-13.1385,46.3,26.87
5367094,-14.1301,46.3,26.87
5367815,-13.8597,46.3,26.87
5368536,-13.5667,45.3,26.87
5369257,-13.4766,45.3,26.87
5369978,-13.3639,46.3,26.86
5370699,-13.1611,46.3,26.86
5371420,-12.8681,46.3,26.86
5372141,-13.6118,46.3,26.86
5372862,-13.4766,46.3,26.85
5373583,-13.2737,45.3,26.85
5374304,-13.2737,46.3,26.85
5375025,-13.2737,45.3,26.85
5375746,-13.2737,45.3,26.84
5376467,-13.2737,46.3,26.85
5377188,-13.2737,46.3,26.84
5377909,-13.2737,45.3,26.84
5378630,-13.2737,46.3,26.84
5379351,-13.2737,45.3,26.84
5380072,-13.2737,45.3,26.83
5380793,-13.2737,45.3,26.83
5381514,-13.2737,45.3,26.83
5382235,-13.2737,46.3,26.83
5382956,-13.2737,45.3,26.82
5383677,-13.2737,45.3,26.82
5384398,-13.2737,45.3,26.82
5385119,-13.2737,45.3,26.82
5385840,-13.2737,46.3,26.81
5386561,-13.2737,46.3,26.81
5387282,-13.2737,45.3,26.81
5388003,-13.2737,45.3,26.81
5388724,-13.2737,46.3,26.81
5389445,-13.2737,46.3,26.80
5390166,-13.6568,45.3,26.80
5390887,-14.1301,46.3,26.80
5391608,-13.2963,46.3,26.80
5392329,-13.3639,46.3,26.80
5393050,-13.8597,45.3,26.80
5393771,-13.9949,45.3,26.79
5394492,-13.2963,45.3,26.79
5395213,-14.3329,45.3,26.79
5395934,-12.5751,45.3,26.79
5396655,-12.9582,45.3,26.79
5397376,-13.6343,45.3,26.79
5398097,-13.6118,45.3,26.78
5398818,-14.0400,45.3,26.78
5399539,-12.8681,45.3,26.78
5400260,-12.9357,45.3,26.78
5400981,-12.9357,45.3,26.78
5401702,-12.9357,45.3,26.77
5402423,-12.9357,46.3,26.77
5403144,-12.9357,46.3,26.77
5403865,-12.9357,45.3,26.77
5404586,-12.9357,45.3,26.77
5405307,-12.9357,45.3,26.77
5406028,-12.9357,45.3,26.77
5406749,-12.9357,45.3,26.76
5407470,-12.9357,45.3,26.76
5408191,-12.9357,45.3,26.76
5408912,-12.9357,46.3,26.75
5409633,-12.9357,45.3,26.75
5410354,-12.9357,45.3,26.75
5411075,-12.9357,45.3,26.75
5411796,-12.9357,45.3,26.75
5412517,-12.9357,45.3,26.75
5413238,-12.9357,45.3,26.75
5413959,-12.9357,45.3,26.74
5414680,-12.9357,45.3,26.74
5415401,-12.9357,45.3,26.74
5416122,-12.9357,45.3,26.74
5416843,-12.6427,45.3,26.74
5417564,-13.9724,45.3,26.74
# [n=7400] mean=-12.0480 m  sigma=2.0769 m  die=45.3 C  CalVal=-71
5418285,-12.5977,45.3,26.73
5419006,-13.5667,45.3,26.73
5419727,-14.2428,45.3,26.73
5420448,-13.5216,46.3,26.73
5421169,-14.1752,45.3,26.72
5421890,-13.6794,45.3,26.72
5422611,-13.8146,45.3,26.72
5423332,-12.7779,45.3,26.72
5424053,-14.3104,45.3,26.72
5424774,-13.4315,45.3,26.71
5425495,-13.7245,45.3,26.71
5426216,-13.1836,45.3,26.71
5426937,-12.5751,45.3,26.71
5427658,-12.5751,45.3,26.71
5428379,-12.5751,45.3,26.70
5429100,-12.5751,45.3,26.71
5429821,-12.5751,45.3,26.70
5430542,-12.5751,45.3,26.70
5431263,-12.5751,45.3,26.70
5431984,-12.5751,46.3,26.70
5432705,-12.5751,45.3,26.69
5433426,-12.5751,45.3,26.69
5434147,-12.5751,45.3,26.69
5434868,-12.5751,45.3,26.69
5435589,-12.5751,45.3,26.69
5436310,-12.5751,45.3,26.69
5437031,-12.5751,45.3,26.69
5437752,-12.5751,46.3,26.69
5438473,-12.5751,45.3,26.68
5439194,-12.5751,45.3,26.68
5439915,-12.5751,45.3,26.68
5440636,-12.5751,45.3,26.68
5441357,-12.5751,45.3,26.67
5442078,-12.5751,45.3,26.67
5442799,-12.5751,45.3,26.67
5443520,-13.4540,45.3,26.67
5444241,-14.1076,45.3,26.66
5444962,-12.3272,45.3,26.66
5445683,-14.2879,45.3,26.66
5446404,-13.4540,45.3,26.67
5447125,-14.4231,45.3,26.66
5447846,-13.9498,45.3,26.66
5448567,-13.3188,46.3,26.65
5449288,-13.7019,45.3,26.65
5450009,-13.3413,45.3,26.65
5450730,-14.2879,45.3,26.65
5451451,-14.4231,45.3,26.65
5452172,-13.4991,45.3,26.65
5452893,-14.2653,45.3,26.65
5453614,-13.4991,45.3,26.64
5454335,-13.4991,45.3,26.64
5455056,-13.4991,45.3,26.63
5455777,-13.4991,45.3,26.63
5456498,-13.4991,45.3,26.64
5457219,-13.4991,45.3,26.63
5457940,-13.4991,45.3,26.63
5458661,-13.4991,45.3,26.63
5459382,-13.4991,45.3,26.63
5460103,-13.4991,45.3,26.62
5460824,-13.4991,45.3,26.63
5461545,-13.4991,45.3,26.62
5462266,-13.4991,45.3,26.62
5462987,-13.4991,45.3,26.62
5463708,-13.4991,45.3,26.62
5464429,-13.4991,45.3,26.61
5465150,-13.4991,45.3,26.61
5465871,-13.4991,45.3,26.61
5466592,-13.4991,45.3,26.61
5467313,-13.4991,45.3,26.61
5468034,-13.4991,45.3,26.60
5468755,-13.4991,45.3,26.60
5469476,-13.4991,45.3,26.60
5470197,-13.0934,45.3,26.60
5470918,-13.4991,45.3,26.59
5471639,-14.5358,45.3,26.59
5472360,-14.5132,45.3,26.59
5473081,-14.0174,45.3,26.59
5473802,-12.9132,45.3,26.59
5474523,-13.1836,45.3,26.58
5475244,-13.9498,45.3,26.58
5475965,-14.2653,45.3,26.58
5476686,-13.1611,45.3,26.58
5477407,-12.6202,45.3,26.58
5478128,-13.4766,45.3,26.58
5478849,-14.2428,45.3,26.58
5479570,-14.7160,45.3,26.57
5480291,-13.5892,45.3,26.57
5481012,-13.5892,45.3,26.57
5481733,-13.5892,45.3,26.57
5482454,-13.5892,45.3,26.57
5483175,-13.5892,45.3,26.57
5483896,-13.5892,45.3,26.56
5484617,-13.5892,45.3,26.56
5485338,-13.5892,45.3,26.56
5486059,-13.5892,45.3,26.56
5486780,-13.5892,45.3,26.56
5487501,-13.5892,45.3,26.56
5488222,-13.5892,45.3,26.56
5488943,-13.5892,45.3,26.56
5489664,-13.5892,45.3,26.55
# [n=7500] mean=-12.0657 m  sigma=2.0698 m  die=45.3 C  CalVal=-71
5490385,-13.5892,46.3,26.55
5491106,-13.5892,46.3,26.55
5491827,-13.5892,45.3,26.54
5492548,-13.5892,45.3,26.55
5493269,-13.5892,45.3,26.54
5493990,-13.5892,45.3,26.54
5494711,-13.5892,45.3,26.54
5495432,-13.5892,45.3,26.54
5496153,-13.5892,45.3,26.53
5496874,-12.9357,45.3,26.53
5497595,-13.2287,45.3,26.53
5498316,-13.7245,45.3,26.53
5499037,-12.8681,45.3,26.53
5499758,-13.2737,45.3,26.53
5500479,-13.9273,45.3,26.52
5501200,-13.4315,45.3,26.52
5501921,-12.8230,45.3,26.52
5502642,-13.3864,45.3,26.51
5503363,-12.9132,45.3,26.52
5504084,-12.6427,45.3,26.51
5504805,-14.1977,45.3,26.51
5505526,-12.8230,45.3,26.51
5506247,-13.3639,45.3,26.51
5506968,-14.1301,45.3,26.51
5507689,-14.1301,45.3,26.51
5508410,-14.1301,45.3,26.50
5509131,-14.1301,45.3,26.50
5509852,-14.1301,45.3,26.51
5510573,-14.1301,45.3,26.50
5511294,-14.1301,45.3,26.50
5512015,-14.1301,45.3,26.50
5512736,-14.1301,45.3,26.50
5513457,-14.1301,45.3,26.50
5514178,-14.1301,45.3,26.49
5514899,-14.1301,45.3,26.49
5515620,-14.1301,45.3,26.49
5516341,-14.1301,45.3,26.49
5517062,-14.1301,45.3,26.49
5517783,-14.1301,45.3,26.48
5518504,-14.1301,45.3,26.48
